39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
39.8534	101.587	82.1376	183.29	228.658	175.534	171.609	126.243	177.936	142.049	155.624	129.296	176.672	167.063	150.106	123.928	130.496	132.756	121.63	161.529	129.455	129.983	138.398	125.341	124.786	130.652	385	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	400	
